# ells, tt, te, ee, bb, kk
6.040000000000000000e+02 3.774730610343383225e-02 5.399807589316940907e-04 3.607435768359436063e-04 0.000000000000000000e+00 2.285805418629716024e-08
6.050000000000000000e+02 3.746218985415317171e-02 5.331584887139547693e-04 3.648991319225889729e-04 0.000000000000000000e+00 2.280135564430299060e-08
6.060000000000000000e+02 3.717902418576114060e-02 5.257945861804592079e-04 3.690368582052711119e-04 0.000000000000000000e+00 2.274488398042998098e-08
6.070000000000000000e+02 3.689767151786543797e-02 5.178931668368334752e-04 3.731556092257827919e-04 0.000000000000000000e+00 2.268862729754976614e-08
6.080000000000000000e+02 3.661837319169724408e-02 5.094620975687507358e-04 3.772517281678094666e-04 0.000000000000000000e+00 2.263258995296200049e-08
6.090000000000000000e+02 3.634123777895933299e-02 5.005091846290112998e-04 3.813240998481488430e-04 0.000000000000000000e+00 2.257677093695339293e-08
6.100000000000000000e+02 3.606599570640104530e-02 4.910396508287377714e-04 3.853703672200985727e-04 0.000000000000000000e+00 2.252117460456307869e-08
6.110000000000000000e+02 3.579312976731426066e-02 4.810599156405707326e-04 3.893869566232400158e-04 0.000000000000000000e+00 2.246578657262052250e-08
6.120000000000000000e+02 3.552236992501365404e-02 4.705763312843606774e-04 3.933740742138911546e-04 0.000000000000000000e+00 2.241062188039465966e-08
6.130000000000000000e+02 3.525382160404676168e-02 4.595964235433643843e-04 3.973294442845245111e-04 0.000000000000000000e+00 2.235567150338147263e-08
6.140000000000000000e+02 3.498783599650900911e-02 4.481288723454698972e-04 4.012508216668912871e-04 0.000000000000000000e+00 2.230092914527475926e-08
6.150000000000000000e+02 3.472402045379722330e-02 4.361822606135903522e-04 4.051359913563951304e-04 0.000000000000000000e+00 2.224640442175721190e-08
6.160000000000000000e+02 3.446284695329434461e-02 4.237675314263471250e-04 4.089839961639755517e-04 0.000000000000000000e+00 2.219209102358425634e-08
6.170000000000000000e+02 3.420416927013397723e-02 4.108918291355016642e-04 4.127938924308537745e-04 0.000000000000000000e+00 2.213798795419166636e-08
6.180000000000000000e+02 3.394808700509380911e-02 3.975658807236602944e-04 4.165647498599929651e-04 0.000000000000000000e+00 2.208409421703600111e-08
6.190000000000000000e+02 3.369457677996873235e-02 3.837978568589695862e-04 4.202920028765903034e-04 0.000000000000000000e+00 2.203040881559457869e-08
6.200000000000000000e+02 3.344373666092546882e-02 3.695970492252396533e-04 4.239772071431154011e-04 0.000000000000000000e+00 2.197693075336549925e-08
6.210000000000000000e+02 3.319578420723110629e-02 3.549714353899779636e-04 4.276182746389603885e-04 0.000000000000000000e+00 2.192365903386763182e-08
6.220000000000000000e+02 3.295057276258027412e-02 3.399313128100678555e-04 4.312107365301952994e-04 0.000000000000000000e+00 2.187059785827059790e-08
6.230000000000000000e+02 3.270807752209008851e-02 3.244856594331365762e-04 4.347561856555423273e-04 0.000000000000000000e+00 2.181773582233908683e-08
6.240000000000000000e+02 3.246851326635499801e-02 3.086421542816291698e-04 4.382514089146730802e-04 0.000000000000000000e+00 2.176507713986821933e-08
6.250000000000000000e+02 3.223185383051105357e-02 2.924095943820818953e-04 4.416956305373468685e-04 0.000000000000000000e+00 2.171262340646371140e-08
6.260000000000000000e+02 3.199819408224817419e-02 2.757979087273680825e-04 4.450857436075438250e-04 0.000000000000000000e+00 2.166036851898681599e-08
6.270000000000000000e+02 3.176739099033575042e-02 2.588145516855621482e-04 4.484210619267747517e-04 0.000000000000000000e+00 2.160831927433581974e-08
6.280000000000000000e+02 3.153977588228987911e-02 2.414692574865825536e-04 4.516997280909984753e-04 0.000000000000000000e+00 2.155646958766904861e-08
6.290000000000000000e+02 3.131508687890980497e-02 2.237740036576821106e-04 4.549210877673262338e-04 0.000000000000000000e+00 2.150481342344637134e-08
6.300000000000000000e+02 3.109353496196116604e-02 2.057382786120482419e-04 4.580844966288149904e-04 0.000000000000000000e+00 2.145336009100100044e-08
6.310000000000000000e+02 3.087509427909176582e-02 1.873714611869635970e-04 4.611858090977589758e-04 0.000000000000000000e+00 2.140210354257987666e-08
6.320000000000000000e+02 3.065973921057799437e-02 1.686851552588959245e-04 4.642267671234688435e-04 0.000000000000000000e+00 2.135104285358225950e-08
6.330000000000000000e+02 3.044767696670748480e-02 1.496873391867578010e-04 4.672044405363070130e-04 0.000000000000000000e+00 2.130017709942578514e-08
6.340000000000000000e+02 3.023876425452286590e-02 1.303893783451850845e-04 4.701170972169730635e-04 0.000000000000000000e+00 2.124950535554649285e-08
6.350000000000000000e+02 3.003309062367715693e-02 1.108020421280627983e-04 4.729653400944613235e-04 0.000000000000000000e+00 2.119902669739883826e-08
6.360000000000000000e+02 2.983074440589190274e-02 9.093562794966872679e-05 4.757463102667175187e-04 0.000000000000000000e+00 2.114874522689002490e-08
6.370000000000000000e+02 2.963169788463006216e-02 7.080100171758088633e-05 4.784606319322444305e-04 0.000000000000000000e+00 2.109864995476141303e-08
6.380000000000000000e+02 2.943592359241204923e-02 5.040890151755367894e-05 4.811054888882734066e-04 0.000000000000000000e+00 2.104874499488328922e-08
6.390000000000000000e+02 2.924350843607008074e-02 2.976959669597037359e-05 4.836815259239298057e-04 0.000000000000000000e+00 2.099903441370951546e-08
6.400000000000000000e+02 2.905442437038176923e-02 8.893554524812371154e-06 4.861859686620508339e-04 0.000000000000000000e+00 2.094950480359796100e-08
6.410000000000000000e+02 2.886875701891379944e-02 -1.220879021492204552e-05 4.886194818219969380e-04 0.000000000000000000e+00 2.090017019533840367e-08
6.420000000000000000e+02 2.868636458822349661e-02 -3.352612212221668745e-05 4.909793202269065182e-04 0.000000000000000000e+00 2.085101722666812238e-08
6.430000000000000000e+02 2.850755729871461142e-02 -5.504713535058662442e-05 4.932661093144347997e-04 0.000000000000000000e+00 2.080205491772542758e-08
6.440000000000000000e+02 2.833196712020253499e-02 -7.676044727173026306e-05 4.954782099165766767e-04 0.000000000000000000e+00 2.075327740216527730e-08
6.450000000000000000e+02 2.815990257282049644e-02 -9.865503438468536241e-05 4.976128851085586356e-04 0.000000000000000000e+00 2.070468378113726207e-08
6.460000000000000000e+02 2.799133326038679911e-02 -1.207200039703995532e-04 4.996707840431057401e-04 0.000000000000000000e+00 2.065626824618113884e-08
6.470000000000000000e+02 2.782611773600590643e-02 -1.429433680236443589e-04 5.016503235735070418e-04 0.000000000000000000e+00 2.060803972917411035e-08
6.480000000000000000e+02 2.766433816061241585e-02 -1.653163889454704362e-04 5.035499422586845429e-04 0.000000000000000000e+00 2.055999241020727082e-08
6.490000000000000000e+02 2.750596494801239508e-02 -1.878251214261903357e-04 5.053703129146139197e-04 0.000000000000000000e+00 2.051212539049860205e-08
6.500000000000000000e+02 2.735118937936179689e-02 -2.104601993071830495e-04 5.071098963435263654e-04 0.000000000000000000e+00 2.046444263540778635e-08
6.510000000000000000e+02 2.719976044346502850e-02 -2.332090686474188950e-04 5.087693737191938907e-04 0.000000000000000000e+00 2.041693350666830370e-08
6.520000000000000000e+02 2.705175897930856346e-02 -2.560604219996884061e-04 5.103483238925391862e-04 0.000000000000000000e+00 2.036960198098524385e-08
6.530000000000000000e+02 2.690726474298585705e-02 -2.790041799389859803e-04 5.118463331170526511e-04 0.000000000000000000e+00 2.032244715964453984e-08
6.540000000000000000e+02 2.676624746394353979e-02 -3.020292937117623677e-04 5.132629949554391160e-04 0.000000000000000000e+00 2.027547296324874238e-08
6.550000000000000000e+02 2.662878576716009096e-02 -3.251248467247124115e-04 5.145968239441774030e-04 0.000000000000000000e+00 2.022866884341659177e-08
6.560000000000000000e+02 2.649463234244390716e-02 -3.482778871727142253e-04 5.158496037823197961e-04 0.000000000000000000e+00 2.018204113049641528e-08
6.570000000000000000e+02 2.636397464571807112e-02 -3.714799373441417837e-04 5.170198598468903756e-04 0.000000000000000000e+00 2.013558412319547172e-08
6.580000000000000000e+02 2.623678249203519053e-02 -3.947172390106224327e-04 5.181072140275829472e-04 0.000000000000000000e+00 2.008930410212136895e-08
6.590000000000000000e+02 2.611302616021406869e-02 -4.179805294221269939e-04 5.191102320566256872e-04 0.000000000000000000e+00 2.004319062339827675e-08
6.600000000000000000e+02 2.599267696844915695e-02 -4.412586673397555950e-04 5.200296792595680579e-04 0.000000000000000000e+00 1.999725240760251912e-08
6.610000000000000000e+02 2.587570668048272404e-02 -4.645406828594617326e-04 5.208641907993155889e-04 0.000000000000000000e+00 1.995148387684060533e-08
6.620000000000000000e+02 2.576219364860830169e-02 -4.878168014480827779e-04 5.216134840022414784e-04 0.000000000000000000e+00 1.990588422837151665e-08
6.630000000000000000e+02 2.565200314762913422e-02 -5.110752458183853361e-04 5.222783421225478916e-04 0.000000000000000000e+00 1.986045265946869348e-08
6.640000000000000000e+02 2.554521338281197720e-02 -5.343054375433681832e-04 5.228574272711063523e-04 0.000000000000000000e+00 1.981518365730935723e-08
6.650000000000000000e+02 2.544179614558824201e-02 -5.574979795871972798e-04 5.233515276054684535e-04 0.000000000000000000e+00 1.977008585011585765e-08
6.660000000000000000e+02 2.534161840544280758e-02 -5.806425377011746299e-04 5.237603734629083440e-04 0.000000000000000000e+00 1.972515840310916064e-08
6.670000000000000000e+02 2.524475814188576958e-02 -6.037278548756824792e-04 5.240847482374419138e-04 0.000000000000000000e+00 1.968039112549505194e-08
6.680000000000000000e+02 2.515129231494943329e-02 -6.267438544092715502e-04 5.243233394309522455e-04 0.000000000000000000e+00 1.963578791403132063e-08
6.690000000000000000e+02 2.506098449019619062e-02 -6.496816227944087526e-04 5.244758937674953931e-04 0.000000000000000000e+00 1.959134796607818827e-08
6.700000000000000000e+02 2.497401623563505826e-02 -6.725302782743204297e-04 5.245442396513657528e-04 0.000000000000000000e+00 1.954707047901031238e-08
6.710000000000000000e+02 2.489025634503853196e-02 -6.952801058144668324e-04 5.245281158186858219e-04 0.000000000000000000e+00 1.950295928625547886e-08
6.720000000000000000e+02 2.480967828517622806e-02 -7.179225402476214482e-04 5.244262343260968663e-04 0.000000000000000000e+00 1.945900430271233064e-08
6.730000000000000000e+02 2.473225575287526720e-02 -7.404460338133625561e-04 5.242404116234263521e-04 0.000000000000000000e+00 1.941520937230315030e-08
6.740000000000000000e+02 2.465796267277843914e-02 -7.628432820797382847e-04 5.239703930774627363e-04 0.000000000000000000e+00 1.937157599489497563e-08
6.750000000000000000e+02 2.458687548244052959e-02 -7.851029786932033896e-04 5.236159292759326326e-04 0.000000000000000000e+00 1.932810335246308094e-08
6.760000000000000000e+02 2.451886512653175115e-02 -8.072159341458636514e-04 5.231777907582933675e-04 0.000000000000000000e+00 1.928478376160183016e-08
6.770000000000000000e+02 2.445390353009234408e-02 -8.291738494142269957e-04 5.226567210211478754e-04 0.000000000000000000e+00 1.924162565324272184e-08
6.780000000000000000e+02 2.439186094981423206e-02 -8.509644122670879333e-04 5.220514242618404417e-04 0.000000000000000000e+00 1.919862369588865714e-08
6.790000000000000000e+02 2.433291234931987332e-02 -8.725784919502325510e-04 5.213626438096512477e-04 0.000000000000000000e+00 1.915577259894040802e-08
6.800000000000000000e+02 2.427692819207251038e-02 -8.940070693090241714e-04 5.205911164442648649e-04 0.000000000000000000e+00 1.911308074294998158e-08
6.810000000000000000e+02 2.422378038108497639e-02 -9.152382207209218672e-04 5.197355625769180037e-04 0.000000000000000000e+00 1.907054282717761031e-08
6.820000000000000000e+02 2.417344244327572500e-02 -9.362641749988590651e-04 5.187977257345519760e-04 0.000000000000000000e+00 1.902815811473179802e-08
6.830000000000000000e+02 2.412598804922319595e-02 -9.570742597113523912e-04 5.177763340036542266e-04 0.000000000000000000e+00 1.898592586873363489e-08
6.840000000000000000e+02 2.408139032196444235e-02 -9.776619169314562218e-04 5.166731208882662397e-04 0.000000000000000000e+00 1.894384535231679088e-08
6.850000000000000000e+02 2.403942397480048065e-02 -9.980186842267911498e-04 5.154898018103641405e-04 0.000000000000000000e+00 1.890191582862749255e-08
6.860000000000000000e+02 2.400016337855553905e-02 -1.018131251591554258e-03 5.142260935872624032e-04 0.000000000000000000e+00 1.886013656082456274e-08
6.870000000000000000e+02 2.396358322475268532e-02 -1.038003256761356767e-03 5.128846807943872451e-04 0.000000000000000000e+00 1.881850681207940740e-08
6.880000000000000000e+02 2.392965843027708428e-02 -1.057626486086596200e-03 5.114642804284368679e-04 0.000000000000000000e+00 1.877703030938285334e-08
6.890000000000000000e+02 2.389836413517460595e-02 -1.076983009652275180e-03 5.099675533501749850e-04 0.000000000000000000e+00 1.873569737851086278e-08
6.900000000000000000e+02 2.386957780894743628e-02 -1.096064900539590707e-03 5.083961526871653633e-04 0.000000000000000000e+00 1.869451175632124676e-08
6.910000000000000000e+02 2.384327588022490743e-02 -1.114874091023902031e-03 5.067487861130286295e-04 0.000000000000000000e+00 1.865347714052635081e-08
6.920000000000000000e+02 2.381943498698727360e-02 -1.133402765256054639e-03 5.050270978957275636e-04 0.000000000000000000e+00 1.861258391567608245e-08
6.930000000000000000e+02 2.379803299658801718e-02 -1.151643292037062656e-03 5.032317459479398450e-04 0.000000000000000000e+00 1.857183800015848163e-08
6.940000000000000000e+02 2.377895527923284263e-02 -1.169578808261752343e-03 5.013643547868976884e-04 0.000000000000000000e+00 1.853123425406324520e-08
6.950000000000000000e+02 2.376228245657058605e-02 -1.187212036865245438e-03 4.994246034638293030e-04 0.000000000000000000e+00 1.849077856906298403e-08
6.960000000000000000e+02 2.374770931853038489e-02 -1.204526434630918529e-03 4.974121764957386248e-04 0.000000000000000000e+00 1.845046581354417861e-08
6.970000000000000000e+02 2.373550971305814217e-02 -1.221524842712858137e-03 4.953306012617960915e-04 0.000000000000000000e+00 1.841029089423694913e-08
6.980000000000000000e+02 2.372538033004335800e-02 -1.238190945181835700e-03 4.931785834560078324e-04 0.000000000000000000e+00 1.837026185774539498e-08
6.990000000000000000e+02 2.371749821117095577e-02 -1.254527698070162945e-03 4.909577069219252764e-04 0.000000000000000000e+00 1.833037360129066579e-08
7.000000000000000000e+02 2.371165786076959853e-02 -1.270528520144555617e-03 4.886695391505165020e-04 0.000000000000000000e+00 1.829062540842562649e-08
7.010000000000000000e+02 2.370784576136529195e-02 -1.286186913202789790e-03 4.863146829929061612e-04 0.000000000000000000e+00 1.825101656271469933e-08
7.020000000000000000e+02 2.370595392391074835e-02 -1.301496461159320009e-03 4.838937360761341776e-04 0.000000000000000000e+00 1.821154634773385736e-08
7.030000000000000000e+02 2.370606415147059193e-02 -1.316460259848554765e-03 4.814091769944207726e-04 0.000000000000000000e+00 1.817221404707064088e-08
7.040000000000000000e+02 2.370816323288647484e-02 -1.331053166549247711e-03 4.788606366280359389e-04 0.000000000000000000e+00 1.813301894432411782e-08
7.050000000000000000e+02 2.371195673903590470e-02 -1.345287841032262845e-03 4.762505647675330353e-04 0.000000000000000000e+00 1.809396032310493660e-08
7.060000000000000000e+02 2.371771457174092629e-02 -1.359148756376047859e-03 4.735795148640185664e-04 0.000000000000000000e+00 1.805503746703528980e-08
7.070000000000000000e+02 2.372514408017277476e-02 -1.372639218435571431e-03 4.708499004643348419e-04 0.000000000000000000e+00 1.801624965974893067e-08
7.080000000000000000e+02 2.373423481072844607e-02 -1.385762504699173748e-03 4.680603901123386607e-04 0.000000000000000000e+00 1.797759618489115658e-08
7.090000000000000000e+02 2.374506910651102629e-02 -1.398494048926043030e-03 4.652152318764347168e-04 0.000000000000000000e+00 1.793908059108894398e-08
7.100000000000000000e+02 2.375744949291800842e-02 -1.410846434768529443e-03 4.623140023818927166e-04 0.000000000000000000e+00 1.790069363775095240e-08
